date,open,high,low,close,volume,code,name
2024-12-31,14.861538461538462,14.923076923076922,14.22307692307692,14.22307692307692,24749600.0,002396,星网锐捷
2025-01-02,14.123076923076923,14.23076923076923,13.307692307692308,13.484615384615385,23643140.0,002396,星网锐捷
2025-01-03,13.56153846153846,13.638461538461538,12.746153846153845,12.815384615384614,20707297.0,002396,星网锐捷
2025-01-06,12.76923076923077,13.138461538461536,12.446153846153846,12.6,18188200.0,002396,星网锐捷
2025-01-07,12.538461538461538,13.9,12.530769230769229,13.9,30602594.0,002396,星网锐捷
2025-01-08,13.884615384615385,14.246153846153845,13.430769230769231,14.030769230769229,39705138.0,002396,星网锐捷
2025-01-09,13.907692307692306,14.615384615384615,13.792307692307691,14.215384615384615,30283759.0,002396,星网锐捷
2025-01-10,13.999999999999998,14.16923076923077,13.384615384615383,13.423076923076922,27588300.0,002396,星网锐捷
2025-01-13,13.223076923076924,13.369230769230768,12.892307692307693,13.061538461538461,17988200.0,002396,星网锐捷
2025-01-14,13.438461538461537,14.407692307692308,13.269230769230768,14.407692307692308,13700683.0,002396,星网锐捷
2025-01-15,14.715384615384615,15.307692307692307,14.615384615384615,14.907692307692306,52483276.0,002396,星网锐捷
2025-01-16,15.0,15.284615384615385,14.669230769230769,14.930769230769231,33382714.0,002396,星网锐捷
2025-01-17,14.907692307692306,15.046153846153844,14.676923076923075,14.915384615384616,24309777.0,002396,星网锐捷
2025-01-20,15.153846153846153,15.23076923076923,14.823076923076922,15.038461538461538,30978228.0,002396,星网锐捷
2025-01-21,15.076923076923077,15.423076923076923,14.984615384615385,15.323076923076924,36088789.0,002396,星网锐捷
2025-01-22,15.076923076923077,15.461538461538462,15.007692307692308,15.23076923076923,29894232.0,002396,星网锐捷
2025-01-23,15.499999999999998,15.792307692307693,14.984615384615385,14.99230769230769,37313423.0,002396,星网锐捷
2025-01-24,14.984615384615385,15.769230769230768,14.984615384615385,15.392307692307693,36895693.0,002396,星网锐捷
2025-01-27,15.392307692307693,15.453846153846154,14.59230769230769,14.669230769230769,28397900.0,002396,星网锐捷
2025-02-05,14.923076923076922,15.06153846153846,14.653846153846153,14.707692307692309,23409533.0,002396,星网锐捷
2025-02-06,14.7,15.276923076923076,14.63076923076923,15.207692307692307,26476215.0,002396,星网锐捷
2025-02-07,15.207692307692307,15.707692307692309,15.084615384615384,15.507692307692308,32408334.0,002396,星网锐捷
2025-02-10,15.561538461538461,15.676923076923076,15.346153846153845,15.607692307692307,26286189.0,002396,星网锐捷
2025-02-11,15.499999999999998,15.984615384615385,15.36153846153846,15.73846153846154,31387697.0,002396,星网锐捷
2025-02-12,15.676923076923076,16.123076923076923,15.661538461538461,15.961538461538462,29125622.0,002396,星网锐捷
2025-02-13,15.83076923076923,15.861538461538462,15.384615384615383,15.546153846153846,25913404.0,002396,星网锐捷
2025-02-14,15.469230769230768,16.707692307692305,15.438461538461539,16.238461538461536,39219692.0,002396,星网锐捷
2025-02-17,16.707692307692305,17.246153846153845,16.446153846153845,17.038461538461537,52283845.0,002396,星网锐捷
2025-02-18,16.69230769230769,16.7,15.746153846153845,15.815384615384614,41551285.0,002396,星网锐捷
2025-02-19,15.823076923076922,16.2,15.7,16.153846153846153,26269021.0,002396,星网锐捷
2025-02-20,16.26153846153846,16.73076923076923,16.06923076923077,16.538461538461537,29594996.0,002396,星网锐捷
2025-02-21,16.923076923076923,17.923076923076923,16.846153846153843,17.738461538461536,56297030.0,002396,星网锐捷
2025-02-24,17.684615384615384,18.26153846153846,17.369230769230768,17.676923076923078,46347642.0,002396,星网锐捷
2025-02-25,17.253846153846155,17.653846153846153,17.038461538461537,17.26153846153846,29211024.0,002396,星网锐捷
2025-02-26,17.33076923076923,17.738461538461536,16.923076923076923,17.53846153846154,34471724.0,002396,星网锐捷
2025-02-27,17.630769230769232,17.853846153846153,16.753846153846155,17.02307692307692,29192403.0,002396,星网锐捷
2025-02-28,16.861538461538462,17.06923076923077,15.807692307692308,15.853846153846153,26932002.0,002396,星网锐捷
2025-03-03,15.915384615384616,16.06923076923077,15.43076923076923,15.69230769230769,19739701.0,002396,星网锐捷
2025-03-04,15.538461538461537,16.138461538461538,15.484615384615383,16.015384615384615,16433642.0,002396,星网锐捷
2025-03-05,16.02307692307692,16.52307692307692,15.96923076923077,16.376923076923077,16072676.0,002396,星网锐捷
2025-03-06,16.453846153846154,16.923076923076923,16.453846153846154,16.69230769230769,20592016.0,002396,星网锐捷
2025-03-07,16.69230769230769,16.930769230769233,16.384615384615383,16.52307692307692,16035806.0,002396,星网锐捷
2025-03-10,16.546153846153846,16.615384615384617,16.153846153846153,16.3,12231946.0,002396,星网锐捷
2025-03-11,16.0,16.13076923076923,15.815384615384614,16.099999999999998,13060697.0,002396,星网锐捷
2025-03-12,16.23076923076923,17.253846153846155,16.123076923076923,16.79230769230769,25724306.0,002396,星网锐捷
2025-03-13,16.8,16.830769230769228,16.123076923076923,16.284615384615385,16705354.0,002396,星网锐捷
2025-03-14,16.284615384615385,16.584615384615383,16.13076923076923,16.584615384615383,15372395.0,002396,星网锐捷
2025-03-17,16.546153846153846,16.72307692307692,16.323076923076922,16.492307692307694,12263949.0,002396,星网锐捷
2025-03-18,16.584615384615383,17.115384615384613,16.423076923076923,16.76153846153846,20196294.0,002396,星网锐捷
2025-03-19,16.69230769230769,16.69230769230769,15.961538461538462,16.015384615384615,22186415.0,002396,星网锐捷
2025-03-20,16.03076923076923,16.192307692307693,15.861538461538462,15.953846153846152,11691100.0,002396,星网锐捷
2025-03-21,15.884615384615383,16.02307692307692,15.553846153846152,15.569230769230767,11986222.0,002396,星网锐捷
2025-03-24,15.499999999999998,15.661538461538461,15.153846153846153,15.546153846153846,11867999.0,002396,星网锐捷
2025-03-25,15.484615384615383,15.569230769230767,15.0,15.038461538461538,10774385.0,002396,星网锐捷
2025-03-26,15.023076923076923,15.346153846153845,15.007692307692308,15.023076923076923,7403800.0,002396,星网锐捷
2025-03-27,14.976923076923075,15.138461538461538,14.807692307692307,14.892307692307691,8656121.0,002396,星网锐捷
2025-03-28,14.923076923076922,15.069230769230769,14.892307692307691,14.930769230769231,5964300.0,002396,星网锐捷
2025-03-31,14.815384615384616,15.092307692307692,14.646153846153846,14.99230769230769,8758071.0,002396,星网锐捷
2025-04-01,14.99230769230769,15.107692307692307,14.892307692307691,14.946153846153845,6951900.0,002396,星网锐捷
2025-04-02,14.907692307692306,15.176923076923076,14.869230769230768,15.076923076923077,7396503.0,002396,星网锐捷
2025-04-03,15.0,15.161538461538461,14.73076923076923,14.938461538461539,12403700.0,002396,星网锐捷
2025-04-07,13.846153846153845,14.115384615384617,13.407692307692306,13.407692307692306,13354000.0,002396,星网锐捷
2025-04-08,13.384615384615383,13.49230769230769,12.407692307692306,12.776923076923076,20089138.0,002396,星网锐捷
2025-04-09,12.49230769230769,13.2,11.976923076923077,13.023076923076923,14873263.0,002396,星网锐捷
2025-04-10,13.86153846153846,14.153846153846152,13.661538461538463,13.684615384615384,19413678.0,002396,星网锐捷
2025-04-11,13.461538461538462,13.96153846153846,13.461538461538462,13.753846153846153,13136827.0,002396,星网锐捷
2025-04-14,14.123076923076923,14.22307692307692,13.807692307692307,13.884615384615385,13167002.0,002396,星网锐捷
2025-04-15,13.907692307692306,13.992307692307692,13.676923076923078,13.823076923076922,7531493.0,002396,星网锐捷
2025-04-16,13.823076923076922,13.96153846153846,13.53076923076923,13.86153846153846,9350651.0,002396,星网锐捷
2025-04-17,13.692307692307692,14.26923076923077,13.692307692307692,13.86153846153846,12539102.0,002396,星网锐捷
2025-04-18,13.823076923076922,14.076923076923077,13.730769230769232,14.030769230769229,8154439.0,002396,星网锐捷
2025-04-21,14.084615384615383,14.23076923076923,13.938461538461539,14.215384615384615,8910750.0,002396,星网锐捷
2025-04-22,14.192307692307692,14.2,14.023076923076923,14.123076923076923,7804600.0,002396,星网锐捷
2025-04-23,14.22307692307692,14.423076923076923,14.2,14.353846153846153,10665368.0,002396,星网锐捷
2025-04-24,14.392307692307693,14.392307692307693,13.999999999999998,14.115384615384617,7837102.0,002396,星网锐捷
2025-04-25,14.16923076923077,14.6,14.13076923076923,14.423076923076923,11492160.0,002396,星网锐捷
2025-04-28,14.369230769230768,14.576923076923077,14.22307692307692,14.453846153846152,9292103.0,002396,星网锐捷
2025-04-29,14.361538461538462,14.623076923076924,14.215384615384615,14.399999999999999,8339300.0,002396,星网锐捷
2025-04-30,14.284615384615384,14.653846153846153,14.26923076923077,14.484615384615383,13118250.0,002396,星网锐捷
2025-05-06,14.615384615384615,14.915384615384616,14.6,14.884615384615385,13557440.0,002396,星网锐捷
2025-05-07,15.069230769230769,15.153846153846153,14.676923076923075,14.815384615384616,12539571.0,002396,星网锐捷
2025-05-08,14.776923076923078,15.123076923076923,14.761538461538462,15.092307692307692,11588497.0,002396,星网锐捷
2025-05-09,15.076923076923077,15.084615384615384,14.838461538461537,14.915384615384616,7803400.0,002396,星网锐捷
2025-05-12,15.046153846153844,15.176923076923076,14.976923076923075,15.130769230769232,8647315.0,002396,星网锐捷
2025-05-13,15.292307692307691,15.3,14.907692307692306,14.984615384615385,9667101.0,002396,星网锐捷
2025-05-14,14.984615384615385,15.092307692307692,14.853846153846153,14.99230769230769,7792458.0,002396,星网锐捷
2025-05-15,14.96153846153846,14.99230769230769,14.607692307692306,14.638461538461538,7557267.0,002396,星网锐捷
2025-05-16,14.561538461538461,14.807692307692307,14.523076923076921,14.646153846153846,5815020.0,002396,星网锐捷
2025-05-19,14.615384615384615,15.076923076923077,14.446153846153846,14.915384615384616,8328820.0,002396,星网锐捷
2025-05-20,14.907692307692306,15.038461538461538,14.769230769230768,14.953846153846154,7088609.0,002396,星网锐捷
2025-05-21,15.215384615384616,15.392307692307693,14.984615384615385,15.0,15174079.0,002396,星网锐捷
2025-05-22,14.853846153846153,14.96153846153846,14.63076923076923,14.638461538461538,10115300.0,002396,星网锐捷
2025-05-23,14.646153846153846,14.715384615384615,14.407692307692308,14.407692307692308,6202408.0,002396,星网锐捷
2025-05-26,14.384615384615383,14.6,14.384615384615383,14.523076923076921,4025123.0,002396,星网锐捷
2025-05-27,14.523076923076921,14.523076923076921,14.076923076923077,14.138461538461538,8058423.0,002396,星网锐捷
2025-05-28,14.192307692307692,14.446153846153846,14.16923076923077,14.284615384615384,7602651.0,002396,星网锐捷
2025-05-29,14.23076923076923,14.584615384615384,14.23076923076923,14.576923076923077,7081076.0,002396,星网锐捷
2025-05-30,14.59230769230769,14.653846153846153,14.476923076923077,14.538461538461537,5755000.0,002396,星网锐捷
2025-06-03,14.446153846153846,14.684615384615384,14.446153846153846,14.507692307692306,7106000.0,002396,星网锐捷
2025-06-04,14.561538461538461,14.73076923076923,14.538461538461537,14.63076923076923,5579363.0,002396,星网锐捷
2025-06-05,14.63076923076923,14.99230769230769,14.53076923076923,14.946153846153845,11147336.0,002396,星网锐捷
2025-06-06,14.946153846153845,15.169230769230769,14.876923076923076,15.046153846153844,12421294.0,002396,星网锐捷
2025-06-09,15.115384615384613,15.192307692307692,15.015384615384615,15.076923076923077,8694891.0,002396,星网锐捷
2025-06-10,15.192307692307692,15.615384615384615,14.838461538461537,14.930769230769231,12943760.0,002396,星网锐捷
2025-06-11,15.038461538461538,15.107692307692307,14.830769230769231,14.984615384615385,6390134.0,002396,星网锐捷
2025-06-12,14.96153846153846,15.092307692307692,14.861538461538462,14.938461538461539,7056700.0,002396,星网锐捷
2025-06-13,14.96153846153846,15.853846153846153,14.930769230769231,15.138461538461538,24673070.0,002396,星网锐捷
2025-06-16,15.023076923076923,15.43076923076923,14.984615384615385,15.246153846153845,13939506.0,002396,星网锐捷
2025-06-17,15.307692307692307,15.576923076923077,15.192307692307692,15.399999999999999,14584394.0,002396,星网锐捷
2025-06-18,15.353846153846154,15.661538461538461,15.292307692307691,15.499999999999998,13029800.0,002396,星网锐捷
2025-06-19,15.499999999999998,15.776923076923078,15.215384615384616,15.26153846153846,13390481.0,002396,星网锐捷
2025-06-20,15.223076923076922,15.384615384615383,15.06153846153846,15.153846153846153,9140602.0,002396,星网锐捷
2025-06-23,15.06153846153846,15.476923076923077,15.038461538461538,15.384615384615383,9709719.0,002396,星网锐捷
2025-06-24,15.476923076923077,16.338461538461537,15.453846153846154,16.25384615384615,29241226.0,002396,星网锐捷
2025-06-25,16.646153846153847,17.576923076923077,16.646153846153847,17.16153846153846,45936887.0,002396,星网锐捷
2025-06-26,17.046153846153846,17.553846153846152,16.930769230769233,17.276923076923076,26132676.0,002396,星网锐捷
2025-06-27,17.23846153846154,17.376923076923077,17.0,17.146153846153844,17062442.0,002396,星网锐捷
2025-06-30,17.153846153846153,17.376923076923077,17.007692307692306,17.076923076923077,19505396.0,002396,星网锐捷
2025-07-01,17.115384615384613,17.16923076923077,16.623076923076923,17.1,20529804.0,002396,星网锐捷
2025-07-02,17.015384615384615,17.015384615384615,16.361538461538462,16.415384615384614,13475400.0,002396,星网锐捷
2025-07-03,16.423076923076923,16.876923076923077,16.346153846153847,16.853846153846153,15484000.0,002396,星网锐捷
2025-07-04,16.8,17.06153846153846,16.72307692307692,16.807692307692307,9378200.0,002396,星网锐捷
2025-07-07,16.815384615384616,17.038461538461537,16.646153846153847,16.746153846153845,8413700.0,002396,星网锐捷
2025-07-08,16.746153846153845,17.715384615384615,16.73846153846154,17.5,21176085.0,002396,星网锐捷
2025-07-09,17.42307692307692,17.53076923076923,17.16923076923077,17.223076923076924,10774200.0,002396,星网锐捷
2025-07-10,17.184615384615384,17.376923076923077,17.06923076923077,17.33076923076923,9127585.0,002396,星网锐捷
2025-07-11,17.23846153846154,18.7,17.23846153846154,18.315384615384612,38422805.0,002396,星网锐捷
2025-07-14,18.89230769230769,19.253846153846155,18.52307692307692,18.66923076923077,40223526.0,002396,星网锐捷
2025-07-15,18.746153846153845,19.653846153846153,18.746153846153845,19.23076923076923,31419563.0,002396,星网锐捷
2025-07-16,19.19230769230769,19.52307692307692,18.984615384615385,19.084615384615383,20282840.0,002396,星网锐捷
2025-07-17,18.97692307692308,19.653846153846153,18.96153846153846,19.576923076923077,21148300.0,002396,星网锐捷
2025-07-18,19.4,20.315384615384616,19.392307692307693,19.576923076923077,23540385.0,002396,星网锐捷
2025-07-21,19.584615384615386,19.92307692307692,19.346153846153843,19.692307692307693,17409222.0,002396,星网锐捷
2025-07-22,19.815384615384616,20.084615384615383,19.2,19.315384615384616,18256794.0,002396,星网锐捷
2025-07-23,19.138461538461538,19.884615384615387,19.053846153846152,19.692307692307693,18076310.0,002396,星网锐捷
2025-07-24,19.79230769230769,20.161538461538463,19.507692307692306,19.70769230769231,17499298.0,002396,星网锐捷
2025-07-25,19.70769230769231,19.838461538461537,19.5,19.7,9424001.0,002396,星网锐捷
2025-07-28,19.769230769230766,20.423076923076923,19.653846153846153,20.107692307692307,17147617.0,002396,星网锐捷
2025-07-29,20.061538461538458,20.415384615384614,19.976923076923075,20.407692307692308,11521877.0,002396,星网锐捷
2025-07-30,20.23076923076923,20.36153846153846,19.815384615384616,20.053846153846152,11676450.0,002396,星网锐捷
2025-07-31,20.115384615384613,20.453846153846154,19.96153846153846,20.25384615384615,16791211.0,002396,星网锐捷
2025-08-01,20.207692307692305,20.63076923076923,19.953846153846154,20.484615384615385,17332838.0,002396,星网锐捷
2025-08-04,20.338461538461537,21.084615384615383,20.19230769230769,20.976923076923075,14995633.0,002396,星网锐捷
2025-08-05,20.884615384615383,21.069230769230767,20.53076923076923,20.799999999999997,11961703.0,002396,星网锐捷
2025-08-06,20.676923076923075,22.015384615384615,20.66153846153846,21.315384615384616,15995177.0,002396,星网锐捷
2025-08-07,21.423076923076923,21.807692307692307,21.092307692307692,21.46923076923077,14793593.0,002396,星网锐捷
2025-08-08,21.384615384615383,22.038461538461537,21.192307692307693,21.73076923076923,12921233.0,002396,星网锐捷
2025-08-11,21.638461538461538,22.115384615384613,21.515384615384615,21.72307692307692,15331790.0,002396,星网锐捷
2025-08-12,21.715384615384615,23.338461538461537,21.484615384615385,23.2,32500556.0,002396,星网锐捷
2025-08-13,23.069230769230767,23.338461538461537,22.538461538461537,23.115384615384617,23684183.0,002396,星网锐捷
2025-08-14,22.999999999999996,23.069230769230767,22.153846153846153,22.20769230769231,20164713.0,002396,星网锐捷
2025-08-15,22.06153846153846,22.384615384615383,21.96153846153846,22.099999999999998,17770038.0,002396,星网锐捷
2025-08-18,22.23076923076923,24.330769230769228,22.16153846153846,23.807692307692307,42522467.0,002396,星网锐捷
2025-08-19,23.9,24.23846153846154,23.484615384615385,23.653846153846153,26392254.0,002396,星网锐捷
2025-08-20,23.46153846153846,24.338461538461537,22.961538461538463,24.338461538461537,19205717.0,002396,星网锐捷
2025-08-21,24.2,24.46923076923077,23.769230769230766,24.038461538461537,18524063.0,002396,星网锐捷
2025-08-22,23.907692307692304,26.23076923076923,23.89230769230769,25.99230769230769,36685688.0,002396,星网锐捷
2025-08-25,26.484615384615385,26.723076923076924,25.376923076923077,25.907692307692308,29663220.0,002396,星网锐捷
2025-08-26,25.730769230769234,25.730769230769234,25.12307692307692,25.315384615384612,22411952.0,002396,星网锐捷
2025-08-27,25.476923076923075,25.923076923076923,24.7,24.738461538461536,25910262.0,002396,星网锐捷
2025-08-28,24.661538461538463,25.915384615384614,24.615384615384613,25.89230769230769,28371058.0,002396,星网锐捷
2025-08-29,25.846153846153847,25.884615384615383,24.807692307692307,25.246153846153845,25929122.0,002396,星网锐捷
2025-09-01,25.576923076923077,27.45384615384615,25.415384615384614,27.3,41106983.0,002396,星网锐捷
2025-09-02,26.884615384615387,27.076923076923077,24.553846153846155,24.553846153846155,34357798.0,002396,星网锐捷
2025-09-03,24.423076923076923,24.476923076923075,23.415384615384614,23.63076923076923,33325457.0,002396,星网锐捷
2025-09-04,23.738461538461536,24.015384615384615,22.046153846153846,22.476923076923075,29889835.0,002396,星网锐捷
2025-09-05,22.630769230769232,23.353846153846153,22.184615384615384,23.20769230769231,25187248.0,002396,星网锐捷
2025-09-08,23.115384615384617,23.315384615384612,22.276923076923076,22.615384615384613,26476078.0,002396,星网锐捷
2025-09-09,22.538461538461537,22.615384615384613,21.776923076923076,22.06153846153846,12965139.0,002396,星网锐捷
2025-09-10,22.246153846153845,22.538461538461537,21.969230769230766,22.123076923076923,12619641.0,002396,星网锐捷
2025-09-11,22.215384615384615,24.0,22.123076923076923,23.646153846153844,25363225.0,002396,星网锐捷
2025-09-12,23.546153846153846,24.638461538461538,23.361538461538462,24.038461538461537,20643417.0,002396,星网锐捷
2025-09-15,24.038461538461537,24.246153846153845,23.56153846153846,24.007692307692306,15096084.0,002396,星网锐捷
2025-09-16,24.007692307692306,24.176923076923075,23.576923076923077,23.96153846153846,11857615.0,002396,星网锐捷
2025-09-17,23.89230769230769,24.369230769230768,23.56153846153846,24.16153846153846,15302076.0,002396,星网锐捷
2025-09-18,23.984615384615385,24.73076923076923,23.515384615384615,23.93076923076923,20582404.0,002396,星网锐捷
2025-09-19,24.053846153846152,24.369230769230768,23.576923076923077,23.838461538461537,12995284.0,002396,星网锐捷
2025-09-22,23.869230769230768,24.46153846153846,23.66923076923077,24.415384615384614,15272201.0,002396,星网锐捷
2025-09-23,24.538461538461537,24.915384615384614,22.5,23.16923076923077,28653203.0,002396,星网锐捷
2025-09-24,22.892307692307693,23.738461538461536,22.746153846153845,23.661538461538463,17515615.0,002396,星网锐捷
2025-09-25,23.715384615384615,25.023076923076925,23.56153846153846,24.576923076923077,23669100.0,002396,星网锐捷
2025-09-26,24.346153846153843,24.43846153846154,23.330769230769228,23.407692307692308,19188700.0,002396,星网锐捷
2025-09-29,23.346153846153847,23.75384615384615,22.99230769230769,23.307692307692307,15850174.0,002396,星网锐捷
2025-09-30,23.384615384615383,23.907692307692304,22.99230769230769,23.153846153846153,13370400.0,002396,星网锐捷
2025-10-09,23.184615384615384,23.946153846153845,23.138461538461538,23.307692307692307,16056630.0,002396,星网锐捷
2025-10-10,23.26153846153846,23.299999999999997,22.115384615384613,22.25384615384615,21743893.0,002396,星网锐捷
2025-10-13,21.284615384615385,22.715384615384615,21.269230769230766,22.49230769230769,18626708.0,002396,星网锐捷
2025-10-14,22.599999999999998,22.79230769230769,21.29230769230769,21.346153846153847,17007441.0,002396,星网锐捷
2025-10-15,21.5,22.0,21.33076923076923,21.946153846153845,11264116.0,002396,星网锐捷
2025-10-16,21.876923076923077,22.346153846153847,21.73846153846154,21.953846153846154,8852900.0,002396,星网锐捷
2025-10-17,22.23846153846154,22.25384615384615,20.323076923076922,20.515384615384615,41230331.0,002396,星网锐捷
2025-10-20,20.715384615384615,21.046153846153846,20.346153846153843,20.53076923076923,29146977.0,002396,星网锐捷
2025-10-21,20.584615384615386,21.076923076923077,20.53076923076923,20.95384615384615,24486478.0,002396,星网锐捷
2025-10-22,20.184615384615384,20.369230769230768,19.423076923076923,19.953846153846154,28461277.0,002396,星网锐捷
2025-10-23,20.115384615384613,20.19230769230769,19.369230769230768,19.79230769230769,16701815.0,002396,星网锐捷
2025-10-24,19.96923076923077,20.484615384615385,19.907692307692308,20.46923076923077,20384500.0,002396,星网锐捷
2025-10-27,20.884615384615383,21.115384615384613,20.507692307692306,20.799999999999997,22193068.0,002396,星网锐捷
2025-10-28,20.73846153846154,21.407692307692304,20.715384615384615,20.984615384615385,20126644.0,002396,星网锐捷
2025-10-29,21.076923076923077,21.369230769230768,20.907692307692308,21.084615384615383,14825236.0,002396,星网锐捷
2025-10-30,21.084615384615383,21.099999999999998,20.584615384615386,20.607692307692307,14902283.0,002396,星网锐捷
2025-10-31,20.753846153846155,20.76923076923077,20.307692307692307,20.415384615384614,13516030.0,002396,星网锐捷
2025-11-03,20.315384615384616,20.484615384615385,19.9,20.43846153846154,15343672.0,002396,星网锐捷
2025-11-04,20.4,20.407692307692308,19.676923076923075,19.869230769230768,13922949.0,002396,星网锐捷
2025-11-05,19.5,19.799999999999997,19.46923076923077,19.692307692307693,10827557.0,002396,星网锐捷
2025-11-06,19.815384615384616,20.16923076923077,19.723076923076924,20.038461538461537,11973242.0,002396,星网锐捷
2025-11-07,19.9,19.953846153846154,19.576923076923077,19.753846153846155,9903100.0,002396,星网锐捷
2025-11-10,19.799999999999997,19.953846153846154,19.423076923076923,19.638461538461538,11175409.0,002396,星网锐捷
2025-11-11,19.769230769230766,19.884615384615387,19.376923076923077,19.4,11597955.0,002396,星网锐捷
2025-11-12,19.315384615384616,19.52307692307692,19.084615384615383,19.253846153846155,9123624.0,002396,星网锐捷
2025-11-13,19.338461538461537,19.70769230769231,19.138461538461538,19.615384615384613,13188780.0,002396,星网锐捷
2025-11-14,19.423076923076923,19.56153846153846,19.16923076923077,19.16923076923077,8625732.0,002396,星网锐捷
2025-11-17,19.19230769230769,19.284615384615385,18.96153846153846,19.130769230769232,9907752.0,002396,星网锐捷
2025-11-18,19.00769230769231,19.46923076923077,18.853846153846156,19.19230769230769,12706703.0,002396,星网锐捷
2025-11-19,19.184615384615384,19.684615384615384,19.138461538461538,19.23076923076923,13310873.0,002396,星网锐捷
2025-11-20,19.423076923076923,19.623076923076923,19.0,19.207692307692305,12535100.0,002396,星网锐捷
2025-11-21,18.96153846153846,19.115384615384617,18.484615384615385,18.515384615384615,14268967.0,002396,星网锐捷
2025-11-24,18.676923076923078,19.29230769230769,18.46923076923077,19.038461538461537,15399114.0,002396,星网锐捷
2025-11-25,19.19230769230769,20.461538461538463,19.107692307692307,20.19230769230769,35557332.0,002396,星网锐捷
2025-11-26,20.023076923076925,20.392307692307693,19.807692307692307,20.16923076923077,23867229.0,002396,星网锐捷
2025-11-27,20.215384615384615,20.784615384615382,20.161538461538463,20.2,21610882.0,002396,星网锐捷
2025-11-28,20.2,20.615384615384617,20.061538461538458,20.576923076923077,15564995.0,002396,星网锐捷
2025-12-01,20.784615384615382,20.823076923076922,20.392307692307693,20.715384615384615,18207448.0,002396,星网锐捷
2025-12-02,20.638461538461538,20.76153846153846,20.476923076923075,20.66153846153846,11713465.0,002396,星网锐捷
2025-12-03,20.592307692307692,20.923076923076923,20.338461538461537,20.461538461538463,13810918.0,002396,星网锐捷
2025-12-04,20.33076923076923,20.66153846153846,20.107692307692307,20.576923076923077,11455296.0,002396,星网锐捷
2025-12-05,20.63076923076923,21.053846153846155,20.353846153846153,20.95384615384615,19292160.0,002396,星网锐捷
2025-12-08,21.03846153846154,22.407692307692304,20.869230769230768,22.16153846153846,38005053.0,002396,星网锐捷
2025-12-09,22.884615384615383,23.75384615384615,22.73076923076923,23.16923076923077,50894147.0,002396,星网锐捷
2025-12-10,23.16923076923077,23.338461538461537,22.715384615384615,23.1,26238678.0,002396,星网锐捷
2025-12-11,23.076923076923077,23.26153846153846,22.184615384615384,22.184615384615384,20226367.0,002396,星网锐捷
2025-12-12,22.16153846153846,22.738461538461536,21.79230769230769,22.484615384615385,22631416.0,002396,星网锐捷
2025-12-15,22.13076923076923,22.392307692307693,21.384615384615383,21.569230769230767,19243616.0,002396,星网锐捷
2025-12-16,21.52307692307692,21.76153846153846,20.807692307692307,21.599999999999998,20070681.0,002396,星网锐捷
2025-12-17,21.56153846153846,22.269230769230766,21.315384615384616,22.138461538461538,19565957.0,002396,星网锐捷
2025-12-18,21.846153846153843,22.0,21.584615384615383,21.584615384615383,12221300.0,002396,星网锐捷
2025-12-19,21.76923076923077,21.838461538461537,21.376923076923074,21.446153846153845,12084000.0,002396,星网锐捷
2025-12-22,21.66153846153846,22.446153846153845,21.538461538461537,22.29230769230769,19821182.0,002396,星网锐捷
2025-12-23,22.2,22.561538461538458,21.976923076923075,22.323076923076922,16822124.0,002396,星网锐捷
2025-12-24,22.323076923076922,22.75384615384615,22.06153846153846,22.392307692307693,17386793.0,002396,星网锐捷
2025-12-25,22.392307692307693,22.538461538461537,21.923076923076923,22.223076923076924,11862687.0,002396,星网锐捷
2025-12-26,22.115384615384613,22.915384615384614,21.915384615384614,22.676923076923078,16938695.0,002396,星网锐捷
2025-12-29,22.676923076923078,23.992307692307694,22.569230769230767,23.415384615384614,30879220.0,002396,星网锐捷
2025-12-30,23.23846153846154,24.030769230769227,23.13076923076923,23.369230769230768,17897598.0,002396,星网锐捷
2025-12-31,23.369230769230768,23.684615384615384,22.999999999999996,23.115384615384617,11804695.0,002396,星网锐捷
2026-01-05,23.19230769230769,24.069230769230767,22.96923076923077,24.046153846153846,31151792.0,002396,星网锐捷
2026-01-06,24.115384615384617,24.253846153846155,22.653846153846153,22.8,53340158.0,002396,星网锐捷
2026-01-07,22.707692307692305,23.107692307692307,22.42307692307692,22.707692307692305,30461767.0,002396,星网锐捷
2026-01-08,22.638461538461538,23.746153846153845,22.5,23.26153846153846,32083103.0,002396,星网锐捷
2026-01-09,23.084615384615386,23.96923076923077,22.638461538461538,23.907692307692304,30342042.0,002396,星网锐捷
2026-01-12,23.907692307692304,24.4,23.599999999999998,24.19230769230769,30651005.0,002396,星网锐捷
2026-01-13,24.26923076923077,24.26923076923077,23.115384615384617,23.215384615384615,24654211.0,002396,星网锐捷
2026-01-14,23.299999999999997,24.676923076923075,23.29230769230769,24.207692307692305,33273148.0,002396,星网锐捷
2026-01-15,24.123076923076923,24.123076923076923,23.16923076923077,23.407692307692308,20783435.0,002396,星网锐捷
2026-01-16,23.592307692307692,23.769230769230766,22.93846153846154,23.338461538461537,18528324.0,002396,星网锐捷
2026-01-19,23.46153846153846,23.692307692307693,21.976923076923075,22.16923076923077,46525259.0,002396,星网锐捷
2026-01-20,22.099999999999998,22.276923076923076,21.13076923076923,21.323076923076922,26963763.0,002396,星网锐捷
2026-01-21,21.16923076923077,21.8,21.107692307692307,21.584615384615383,20126323.0,002396,星网锐捷
2026-01-22,21.653846153846153,21.953846153846154,21.369230769230768,21.5,17952505.0,002396,星网锐捷
